7509,4325
7465,4275
7422,4227
7383,4182
7346,4140
7310,4098
7275,4058
7241,4018
7203,3974
7167,3933
7129,3889
7094,3849
7060,3809
7027,3771
6995,3733
6962,3695
6931,3658
6898,3620
6865,3581
6831,3542
6796,3501
6761,3461
6728,3422
6696,3385
6664,3347
6637,3315
6607,3279
6577,3243
6547,3208
6516,3171
6485,3135
6455,3099
6425,3064
6394,3027
6365,2993
6340,2962
6313,2930
6288,2899
6262,2868
6231,2831
6201,2796
6175,2764
6147,2731
6121,2699
6093,2665
6064,2631
6038,2599
6013,2569
5988,2538
5965,2510
5940,2479
5915,2449
5894,2422
5872,2395
5854,2371
5838,2350
5820,2326
5801,2302
5780,2275
5758,2248
5738,2222
5718,2197
5698,2171
5679,2146
5658,2120
5640,2096
5618,2069
5599,2044
5580,2020
5558,1992
5540,1969
5519,1942
5498,1916
5478,1890
5458,1865
5437,1838
5416,1812
5392,1782
5369,1754
5348,1727
5328,1701
5311,1679
5291,1653
5271,1628
5250,1601
5232,1578
5215,1555
5199,1534
5183,1512
5165,1489
5148,1466
5133,1446
5115,1422
5099,1401
5080,1376
5061,1352
5044,1329
5027,1307
5013,1287
4994,1262
4978,1241
4962,1219
4945,1197
4932,1178
4918,1159
4904,1139
4889,1119
4874,1098
4858,1077
4842,1055
4826,1034
4806,1008
4791,988
4777,968
4763,949
4752,932
4739,913
4725,894
4713,876
4699,857
4687,839
4674,821
4662,803
4651,787
4636,766
4621,746
4606,725
4590,704
4575,683
4562,665
4547,644
4532,624
4519,605
4507,588
4494,569
4482,551
4470,534
4456,514
4444,497
4432,479
4420,462
4407,443
4394,425
4381,406
4371,391
4361,375
4352,361
4343,346
4336,334
4330,322
4322,309
4314,295
4305,280
4294,264
4284,248
4270,229
4260,213
4251,199
4244,186
4240,177
4232,163
4226,152
4217,137
4211,126
4204,113
4201,105
4196,94
4193,86
4188,75
4181,62
4175,63
4165,59
4158,58
4152,58
4146,58
4144,63
4143,68
4140,71
4137,74
4133,76
4128,78
4124,80
4119,81
4112,80
4108,82
4106,87
4102,89
4102,95
4099,98
4094,99
4091,103
4087,105
4082,106
4079,109
4071,107
4068,111
4066,115
4063,118
4062,123
4057,124
4050,124
4043,123
4040,126
4034,126
4034,132
4031,136
4026,137
4022,139
4017,140
4011,140
4006,141
4000,142
3997,145
3994,148
3989,149
3984,150
3975,148
3966,145
3956,141
3948,139
3943,140
3935,139
3928,138
3920,136
3913,135
3908,136
3903,138
3898,139
3891,138
3884,137
3878,137
3874,140
3868,140
3861,139
3852,136
3842,132
3834,131
3826,129
3817,126
3808,123
3797,118
3786,114
3778,112
3770,110
3761,107
3751,103
3741,100
3733,98
3721,92
3713,90
3701,84
3687,76
3678,74
3667,69
3657,65
3650,64
3641,61
3631,58
3623,56
3613,52
3601,46
3592,43
3583,41
3574,38
3567,37
3559,35
3550,32
3541,30
3529,24
3523,24
3515,22
3507,20
3497,17
3488,14
3480,12
3473,11
3466,10
3458,9
3449,6
3443,6
3435,4
3429,4
3423,5
3414,2
3409,3
3404,4
3401,7
3395,7
3389,6
3384,6
3379,6
3374,6
3370,7
3364,6
3358,5
3351,3
3348,5
3343,5
3336,3
3334,6
3326,3
3322,4
3317,4
3312,4
3305,2
3300,2
3293,0
3290,2
3287,4
3283,4
3281,7
3276,7
3273,8
3271,11
3268,13
3263,12
3257,11
3251,10
3244,7
3241,9
3237,10
3230,7
3226,8
3221,8
3217,8
3211,7
3203,4
3196,1
3191,1
3187,2
3182,1
3178,2
3172,1
3167,0
3164,1
3159,0
3157,1
3156,2
3157,5
3154,4
3151,3
3148,2
3146,2
3147,5
3147,7
3145,7
3143,7
3141,7
3140,8
3139,9
3136,8
3131,5
3129,5
3128,6
3126,6
3122,4
3118,2
3116,2
3114,2
3114,4
3111,3
3106,0
3104,0
3102,0
3100,0
3098,0
3098,2
3097,3
3098,6
3099,8
3095,6
3093,6
3092,7
3090,6
3088,6
3088,8
3087,9
3083,6
3081,6
3079,6
3074,3
3075,5
3073,5
3069,3
3070,5
3067,4
3066,5
3063,4
3062,4
3060,4
3057,3
3055,3
3052,1
3050,1
3048,1
3048,3
3046,2
3043,1
3042,2
3039,0
3035,-3
3038,1
3037,0
3038,2
3038,3
3035,0
3036,3
3039,7
3036,6
3035,6
3032,5
3032,6
3032,7
3030,7
3029,7
3024,4
3021,2
3018,0
3017,0
3018,1
3018,2
3020,4
3017,2
3015,0
3018,4
3017,3
3017,4
3017,4
3014,2
3013,1
3011,0
3012,1
3011,0
3013,4
3014,7
3013,7
3012,8
3010,7
3008,7
3007,7
3007,9
3005,8
3001,6
2995,1
2992,0
2991,0
2992,2
2994,4
2995,5
2993,3
2995,5
2999,9
2995,5
2996,6
2996,6
2992,2
2990,0
2993,3
2995,4
2999,8
3000,8
2998,6
2999,6
2995,2
2996,2
2998,4
3001,6
3004,9
3004,8
3001,5
3001,4
2998,1
2998,0
3002,4
3001,2
3002,3
3006,6
3009,9
3009,8
3013,11
3017,15
3018,15
3018,15
3021,17
3023,19
3025,20
3030,24
3033,27
3035,28
3040,33
3043,35
3045,37
3048,39
3046,36
3050,40
3051,40
3049,38
3055,43
3057,45
3058,45
3065,51
3067,53
3068,53
3074,59
3077,61
3082,66
3086,69
3092,74
3096,78
3097,78
3101,82
3106,86
3111,91
3114,93
3122,100
3124,102
3126,103
3132,109
3135,111
3135,111
3139,114
3145,119
3147,121
3152,125
3156,129
3157,129
3157,129
3161,132
3163,133
3164,134
3165,134
3167,136
3167,135
3169,137
3173,140
3175,141
3173,139
3178,143
3179,144
3179,143
3181,145
3179,142
3175,137
3171,133
3173,134
3169,130
3167,127
3166,126
3165,124
3160,118
3162,120
3162,119
3156,113
3156,112
3154,110
3148,103
3147,101
3144,98
3135,88
3134,87
3132,84
3128,80
3129,80
3128,78
3121,71
3120,69
3119,68
3114,62
3111,59
3111,58
3104,50
3102,48
3104,49
3096,41
3095,39
3094,38
3088,31
3089,31
3089,31
3088,29
3088,29
3085,25
3080,20
3080,19
3079,17
3076,14
3076,13
3076,13
3071,7
3073,9
3071,6
3066,0
3069,3
3067,1
3067,1
3072,6
3071,5
3070,4
3070,4
3067,0
3069,2
3070,3
3068,1
3069,2
3069,2
3067,0
3069,2
3070,3
3068,0
3073,5
3075,6
3073,4
3079,9
3076,6
3076,5
3079,8
3073,1
3076,4
3076,3
3074,0
3082,7
3083,7
3082,5
3088,10
3086,7
3088,8
3094,13
3093,11
3095,12
3096,12
3094,9
3099,13
3101,14
3103,15
3107,18
3107,17
3108,17
3113,21
3113,20
3116,22
3120,25
3119,23
3125,28
3125,27
3122,23
3125,25
3125,24
3125,23
3130,27
3128,24
3129,24
3134,28
3135,28
3139,31
3142,33
3144,34
3146,35
3147,35
3150,37
3150,36
3147,32
3151,35
3151,34
3148,30
3156,37
3154,34
3158,37
3162,40
3158,35
3161,37
3160,35
3161,35
3166,39
3163,35
3165,36
3163,33
3160,29
3166,34
3164,31
3170,36
3170,35
3169,33
3172,35
3169,31
3170,31
3170,30
3169,28
3175,33
3176,33
3180,36
3184,39
3183,37
3188,41
3190,42
3194,45
3196,46
3198,47
3200,48
3200,47
3202,48
3203,48
3203,47
3207,50
3207,49
3212,53
3214,54
3217,56
3221,59
3221,58
3222,58
3222,57
3221,55
3222,55
3221,53
3219,50
3224,54
3224,53
3229,57
3231,58
3232,58
3232,57
3231,55
3234,57
3232,54
3238,59
3241,61
3239,58
3241,59
3237,54
3238,54
3241,56
3243,57
3247,60
3245,57
3250,61
3252,62
3253,62
3258,66
3257,64
3260,66
3258,63
3262,66
3260,63
3262,64
3264,65
3262,62
3265,64
3263,61
3266,63
3270,66
3274,69
3281,75
3281,74
3284,76
3285,76
3287,77
3289,78
3292,80
3296,83
3297,83
3302,87
3302,86
3302,85
3302,84
3305,86
3306,86
3311,90
3312,90
3313,90
3314,90
3312,87
3317,91
3317,90
3320,92
3321,92
3319,89
3324,93
3322,90
3325,92
3326,92
3326,91
3327,91
3331,94
3334,96
3334,95
3338,98
3336,95
3337,95
3338,95
3342,98
3342,97
3344,98
3346,99
3349,101
3350,101
3353,103
3353,102
3352,100
3354,101
3353,99
3352,97
3352,96
3354,97
3353,95
3357,98
3359,99
3361,100
3364,102
3365,102
3369,105
3375,110
3376,110
3378,111
3380,112
3379,110
3385,115
3387,116
3388,116
3387,114
3388,114
3389,114
3390,114
3391,114
3392,114
3392,113
3393,113
3395,114
3393,111
3394,111
3390,106
3389,104
3392,106
3390,103
3391,103
3394,105
3395,105
3396,105
3399,107
3396,103
3396,102
3396,101
3394,98
3395,98
3394,96
3394,95
3394,94
3392,91
3394,92
3394,91
3398,94
3401,96
3403,97
3408,101
3411,103
3412,103
3412,102
3414,103
3415,103
3418,105
3421,107
3421,106
3422,106
3422,105
3419,101
3421,102
3417,97
3420,99
3419,97
3421,98
3420,96
3420,95
3424,98
3424,97
3428,100
3425,96
3425,95
3423,92
3424,92
3424,91
3424,90
3423,88
3424,88
3426,89
3427,89
3427,88
3430,90
3431,90
3433,91
3434,91
3431,87
3430,85
3430,84
3431,84
3430,82
3431,82
3430,80
3432,81
3432,80
3432,79
3431,77
3433,78
3434,78
3436,79
3437,79
3438,79
3439,79
3440,79
3439,77
3439,76
3438,74
3436,71
3438,72
3438,71
3441,73
3442,73
3444,74
3443,72
3445,73
3446,73
3446,72
3448,73
3448,72
3451,74
3452,74
3455,76
3455,75
3457,76
3453,71
3454,71
3452,68
3451,66
3451,65
3451,64
3452,64
3452,63
3452,62
3450,59
3452,60
3451,58
3452,58
3452,57
3452,56
3449,52
3448,50
3447,48
3443,43
3443,42
3444,42
3443,40
3443,39
3445,40
3443,37
3441,34
3439,31
3437,28
3435,25
3435,24
3434,22
3431,18
3429,15
3428,13
3427,11
3426,9
3427,9
3427,8
3427,7
3426,5
3425,3
3424,1
3424,0
3427,4
3427,5
3423,1
3424,3
3421,0
3422,3
3422,5
3423,7
3423,9
3422,9
3424,13
3421,11
3422,14
3419,12
3418,13
3418,15
3414,12
3417,17
3414,15
3414,17
3415,19
3410,16
3409,16
3405,14
3402,12
3402,14
3401,15
3405,20
3402,19
3402,20
3401,21
3398,19
3399,22
3398,22
3398,24
3396,24
3397,26
3392,23
3389,21
3389,23
3386,21
3384,21
3387,25
3383,23
3383,24
3378,21
3376,21
3373,19
3370,18
3371,20
3368,19
3368,20
3365,19
3367,22
3364,21
3364,23
3362,22
3356,18
3355,18
3355,20
3352,18
3353,21
3353,22
3349,20
3350,22
3349,23
3346,22
3345,22
3343,22
3343,23
3340,22
3340,23
3334,19
3330,16
3329,17
3324,14
3325,16
3322,15
3318,12
3318,14
3315,12
3312,11
3311,11
3305,7
3303,6
3301,6
3298,5
3298,6
3298,8
3294,5
3296,9
3294,8
3291,7
3292,9
3287,6
3286,7
3283,5
3281,5
3277,2
3276,3
3273,1
3272,2
3271,2
3269,2
3267,1
3267,3
3264,2
3265,4
3263,4
3260,2
3259,3
3257,2
3253,0
3252,0
3254,4
3249,0
3253,6
3253,7
3251,7
3253,10
3249,8
3250,10
3249,10
3249,12
3248,12
3246,12
3246,13
3244,12
3243,13
3242,13
3243,16
3241,15
3243,18
3240,17
3234,12
3230,10
3225,6
3222,4
3224,8
3220,5
3219,6
3219,7
3215,4
3214,5
3212,4
3210,4
3208,3
3209,5
3207,5
3205,4
3204,5
3201,3
3197,0
3197,2
3196,2
3193,0
3193,2
3190,0
3188,-1
3188,0
3190,4
3190,5
3192,9
3193,11
3190,10
3185,6
3181,4
3179,3
3175,0
3176,3
3175,3
3172,1
3170,1
3168,0
3166,-1
3164,-1
3165,1
3163,0
3165,3
3166,4
3169,7
3171,9
3172,10
3173,11
3175,13
3173,11
3176,14
3176,14
3175,13
3175,13
3173,11
3173,11
3172,10
3169,7
3168,6
3166,4
3163,1
3165,3
3165,3
3164,2
3162,0
3165,3
3163,1
3165,3
3167,5
3165,3
3166,4
3167,5
3167,5
3169,7
3173,11
3174,12
3175,13
3173,11
3167,5
3166,4
3166,4
3166,4
3164,2
3163,0
3165,2
3166,3
3167,4
3167,3
3165,1
3165,1
3165,0
3166,1
3166,0
3167,0
3170,2
3170,1
3172,2
3173,2
3173,1
3174,1
3175,1
3176,1
3179,3
3183,6
3183,5
3184,4
3185,4
3186,4
3189,6
3191,7
3194,9
3193,7
3195,8
3198,10
3201,12
3207,17
3210,18
3213,20
3213,19
3214,19
3215,19
3214,17
3215,17
3215,16
3214,14
3212,11
3216,14
3219,16
3221,16
3221,15
3219,12
3219,11
3221,12
3222,12
3225,14
3225,13
3228,15
3231,17
3235,20
3238,21
3243,25
3246,27
3249,29
3249,28
3250,28
3252,29
3252,28
3257,32
3259,33
3262,35
3268,40
3274,44
3279,48
3280,48
3284,51
3286,52
3292,57
3301,65
3305,68
3310,72
3312,73
3315,75
3319,77
3322,79
3325,81
3328,83
3332,86
3336,89
3342,94
3347,98
3352,102
3355,104
3360,108
3364,111
3371,116
3379,123
3383,126
3389,131
3391,132
3395,135
3402,141
3410,148
3415,152
3419,155
3424,159
3429,162
3435,167
3443,174
3449,179
3454,183
3461,189
3466,193
3472,198
3482,207
3489,213
3493,216
3501,223
3505,225
3510,229
3519,237
3525,242
3532,248
3541,256
3548,262
3556,269
3567,279
3576,287
3585,295
3591,299
3595,302
3603,309
3609,314
3618,322
3628,331
3637,339
3646,347
3652,352
3657,356
3662,360
3671,368
3681,376
3690,384
3697,390
3706,398
3710,401
3716,406
3724,413
3731,419
3737,424
3744,430
3749,434
3753,436
3762,444
3768,449
3776,456
3781,460
3790,468
3799,476
3811,487
3823,498
3831,505
3840,513
3846,518
3851,521
3857,526
3864,532
3871,538
3876,542
3883,548
3889,553
3898,561
3905,567
3910,571
3914,574
3916,574
3924,581
3933,589
3944,599
3957,611
3968,621
3978,630
3988,639
3997,647
4007,656
4015,663
4024,671
4029,674
4035,679
4041,684
4048,690
4054,695
4062,702
4069,708
4073,711
4081,718
4085,721
4093,728
4102,735
4110,742
4115,746
4123,753
4126,755
4131,759
4135,762
4138,764
4146,771
4152,776
4159,782
4165,787
4169,789
4174,793
4179,797
4184,801
4188,804
4191,806
4193,807
4195,808
4198,810
4203,814
4207,817
4212,820
4219,826
4222,828
4229,834
4234,838
4238,841
4243,845
4243,844
4246,846
4245,844
4244,842
4245,841
4246,841
4247,841
4251,844
4251,843
4251,842
4253,843
4252,841
4255,843
4255,842
4255,841
4254,839
4255,838
4255,837
4255,836
4256,836
4255,834
4253,831
4252,829
4251,827
4251,826
4252,826
4251,824
4252,823
4250,820
4248,817
4249,817
4243,810
4242,808
4240,805
4237,801
4240,803
4239,801
4239,800
4234,794
4232,790
4228,785
4223,779
4220,775
4216,770
4211,764
4208,760
4205,756
4198,748
4196,745
4194,742
4190,736
4187,732
4183,727
4177,720
4175,717
4171,712
4166,706
4161,700
4158,696
4153,690
4149,685
4146,681
4139,672
4137,669
4133,664
4129,659
4125,654
4118,646
4113,640
4106,632
4101,626
4094,618
4090,613
4085,606
4082,602
4080,599
4077,595
4076,593
4069,585
4064,579
4057,571
4052,565
4044,556
4040,551
4031,541
4025,533
4018,525
4010,516
4002,507
3995,499
3989,492
3982,484
3978,479
3972,472
3967,466
3963,461
3957,453
3954,449
3953,447
3950,443
3945,437
3938,429
3930,420
3921,410
3916,404
3908,395
3902,388
3898,383
3892,375
3885,367
3879,360
3871,351
3865,344
3859,337
3855,332
3849,325
3845,320
3840,314
3834,307
3830,301
3826,296
3824,293
3824,292
3821,288
3820,286
3816,281
3809,273
3805,268
3801,263
3795,256
3790,250
3785,243
3779,236
3777,233
3775,230
3773,227
3772,225
3768,220
3761,212
3755,205
3747,196
3740,188
3736,182
3733,178
3730,174
3728,171
3727,169
3722,163
3719,159
3715,154
3711,149
3709,146
3705,141
3703,138
3697,130
3696,128
3691,122
3690,120
3687,116
3682,110
3679,106
3675,101
3672,97
3668,92
3663,86
3659,80
3657,77
3653,72
3654,72
3654,71
3654,70
3652,67
3648,62
3642,55
3640,52
3638,49
3638,48
3638,46
3641,48
3641,47
3641,46
3641,45
3639,42
3637,39
3637,38
3637,37
3635,34
3637,35
3636,32
3631,26
3629,23
3626,19
3623,15
3622,13
3623,13
3622,11
3621,9
3618,5
3616,2
3616,0
3618,3
3620,5
3620,6
3620,6
3618,4
3619,6
3620,7
3619,6
3620,8
3616,4
3620,8
3620,9
3619,8
3620,9
3613,3
3611,1
3610,0
3610,1
3611,2
3612,3
3612,3
3612,3
3610,1
3609,0
3610,1
3609,0
3609,0
3609,0
3609,0
3610,2
3613,5
3613,5
3613,6
3614,7
3614,7
3616,9
3615,9
3613,7
3611,5
3611,5
3610,5
3612,7
3610,5
3609,4
3606,2
3606,2
3607,3
3604,0
3605,2
3606,3
3603,0
3605,2
3604,1
3603,0
3603,0
3606,4
3607,5
3609,8
3611,10
3609,8
3609,9
3604,4
3603,4
3603,4
3599,0
3600,2
3600,2
3598,0
3598,0
3598,0
3598,0
3600,2
3603,5
3604,6
3604,6
3606,8
3606,8
3606,8
3609,11
3609,11
3610,11
3610,11
3613,14
3613,14
3613,14
3614,15
3612,13
3613,14
3611,12
3612,12
3611,11
3610,10
3609,9
3607,7
3606,6
3603,3
3602,2
3602,2
3601,0
3604,2
3606,3
3610,6
3614,9
3618,12
3620,13
3621,13
3623,14
3626,16
3626,15
3626,14
3628,15
3625,11
3625,10
3626,9
3626,8
3627,8
3631,11
3632,11
3635,13
3637,14
3637,13
3638,13
3637,11
3636,9
3634,6
3632,3
3632,2
3632,0
3634,2
3637,4
3635,2
3634,0
3636,2
3635,0
3637,1
3638,1
3639,1
3640,1
3641,0
3644,2
3647,3
3650,4
3653,5
3656,7
3657,6
3658,5
3659,4
3660,4
3659,1
3662,2
3662,0
3664,0
3666,0
3668,0
3672,2
3674,2
3679,5
3682,5
3681,2
3684,3
3685,1
3690,4
3695,7
3695,4
3698,5
3699,4
3703,5
3705,5
3705,3
3705,0
3707,0
3709,-1
3713,0
3715,0
3716,-2
3721,0
IPOINT=2,0,0,0,0,0.000000,0.000000,0,0,0
IPOINT=2,1,-3,-3,0,0.000300,0.000000,0,0,0
IPOINT=2,16,-5,-5,9,0.011400,0.000000,0,9,1
IPOINT=2,56,-92,-92,21,0.107800,0.000000,0,105,16
IPOINT=2,63,-105,-105,56,0.004100,0.000000,0,156,56
IPOINT=2,76,-119,-119,64,0.009600,0.000000,0,245,63
IPOINT=2,86,-125,-125,81,0.006000,0.000000,0,279,76
IPOINT=2,95,-126,-126,89,0.003500,0.000000,0,344,86
IPOINT=2,107,-125,-125,103,0.006400,0.000000,0,330,95
IPOINT=2,121,-120,-120,111,0.012400,0.000000,0,272,107
IPOINT=2,145,-118,-118,135,0.016600,0.000000,0,499,121
IPOINT=2,160,-115,-115,154,0.009700,0.000000,0,397,145
IPOINT=2,176,-115,-115,164,0.009400,0.000000,0,473,160
IPOINT=2,179,-111,-111,178,0.000200,0.000000,0,515,176
IPOINT=2,226,-12,-12,223,0.168100,0.000000,0,237,179
IPOINT=2,254,-7,-7,247,0.024800,0.000000,0,251,226
IPOINT=2,270,-9,-9,258,0.012000,0.000000,0,271,254
IPOINT=2,280,-9,-9,273,0.004800,0.000000,0,288,270
IPOINT=2,298,-7,-7,291,0.008000,0.000000,0,308,280
IPOINT=2,315,-6,-6,307,0.007100,0.000000,0,322,298
IPOINT=2,320,-9,-9,316,0.001500,0.000000,0,325,315
IPOINT=2,328,-12,-12,324,0.008200,0.000000,0,328,320
IPOINT=2,337,-12,-12,332,0.001800,0.000000,0,376,328
IPOINT=2,340,-12,-12,337,0.000000,0.000000,0,337,337
IPOINT=2,352,-70,-70,342,0.035800,0.000000,0,359,340
IPOINT=2,358,-98,-98,352,0.000000,0.000000,0,286,352
IPOINT=2,360,-95,-95,359,0.000000,0.000000,0,358,358
IPOINT=2,390,-9,-9,381,0.163600,0.000000,0,379,360
IPOINT=2,402,-11,-11,394,0.009600,0.000000,0,405,390
IPOINT=2,417,-11,-11,404,0.008600,0.000000,0,428,402
IPOINT=2,429,-21,-21,420,0.003200,0.000000,0,489,417
IPOINT=2,446,-14,-14,439,0.012900,0.000000,0,461,429
IPOINT=2,467,-17,-17,455,0.018900,0.000000,0,480,446
IPOINT=2,480,-18,-18,471,0.006500,0.000000,0,509,467
IPOINT=2,503,-18,-18,493,0.021600,0.000000,0,522,480
IPOINT=2,505,-18,-18,504,0.000400,0.000000,0,521,503
IPOINT=2,528,-13,-13,521,0.023900,0.000000,0,534,505
IPOINT=2,545,-14,-14,534,0.011300,0.000000,0,560,528
IPOINT=2,555,-11,-11,548,0.007600,0.000000,0,558,545
IPOINT=2,571,-9,-9,566,0.010600,0.000000,0,576,555
IPOINT=2,579,-15,-15,572,0.003000,0.000000,0,596,571
IPOINT=2,598,-14,-14,589,0.014700,0.000000,0,612,579
IPOINT=2,601,-13,-13,599,0.000100,0.000000,0,679,598
IPOINT=2,617,-7,-7,610,0.009800,0.000000,0,623,601
IPOINT=2,623,-6,-6,619,0.001600,0.000000,0,626,617
IPOINT=2,629,-5,-5,624,0.000400,0.000000,0,656,623
IPOINT=2,643,-2,-2,634,0.006000,0.000000,0,638,629
IPOINT=2,652,-5,-5,649,0.007900,0.000000,0,648,643
IPOINT=2,684,11,11,672,0.043400,0.000000,0,669,652
IPOINT=2,691,11,11,687,0.001800,0.000000,0,687,684
IPOINT=2,692,11,11,691,0.000000,0.000000,0,691,691
IPOINT=2,829,66,66,780,1.938100,0.000000,0,782,692
IPOINT=2,834,67,67,832,0.000500,0.000000,0,831,829
IPOINT=2,859,75,75,852,0.018000,0.000000,0,846,834
IPOINT=2,875,85,85,868,0.009400,0.000000,0,867,859
IPOINT=2,908,115,115,906,0.021800,0.000000,0,892,875
IPOINT=2,942,150,150,940,0.015200,0.000000,0,985,908
IPOINT=2,974,186,186,970,0.033400,0.000000,0,958,942
IPOINT=2,1146,399,399,1139,0.500400,0.000000,0,1154,974
IPOINT=2,1246,451,451,1227,0.423200,0.000000,0,1197,1146
IPOINT=2,1257,450,450,1249,0.003900,0.000000,0,1251,1246
IPOINT=2,1391,450,450,1321,1.747800,0.000000,0,1316,1257
IPOINT=2,1396,448,448,1391,0.000800,0.000000,0,1393,1391
IPOINT=2,1408,440,440,1397,0.007000,0.000000,0,1401,1396
IPOINT=2,1418,436,436,1411,0.003200,0.000000,0,1412,1408
IPOINT=2,1422,435,435,1419,0.001400,0.000000,0,1668,1418
IPOINT=2,1432,433,433,1426,0.004200,0.000000,0,1426,1422
IPOINT=2,1450,431,431,1436,0.019000,0.000000,0,1522,1432
IPOINT=2,1470,427,427,1451,0.010000,0.000000,0,1459,1450
IPOINT=2,1483,420,420,1471,0.005700,0.000000,0,1476,1470
IPOINT=2,1508,420,420,1487,0.016200,0.000000,0,1495,1483
IPOINT=2,1528,418,418,1514,0.024400,0.000000,0,1517,1508
IPOINT=2,1548,415,415,1533,0.017800,0.000000,0,1537,1528
IPOINT=2,1574,419,419,1559,0.023800,0.000000,0,1561,1548
IPOINT=2,1577,419,419,1575,0.000400,0.000000,0,1575,1574
IPOINT=2,1590,420,420,1579,0.006700,0.000000,0,1583,1577
IPOINT=2,1597,419,419,1591,0.001500,0.000000,0,1593,1590
IPOINT=2,1622,429,429,1617,0.018400,0.000000,0,1609,1597
IPOINT=2,1627,427,427,1624,0.001800,0.000000,0,1624,1622
IPOINT=2,1634,421,421,1629,0.003600,0.000000,0,1630,1627
IPOINT=2,1643,422,422,1638,0.004700,0.000000,0,1638,1634
IPOINT=2,1671,429,429,1666,0.022600,0.000000,0,1657,1643
IPOINT=2,1677,428,428,1673,0.003200,0.000000,0,1834,1671
IPOINT=2,1700,427,427,1689,0.031900,0.000000,0,1688,1677
IPOINT=2,1735,436,436,1721,0.061100,0.000000,0,1717,1700
IPOINT=2,1750,430,430,1738,0.013000,0.000000,0,1742,1735
IPOINT=2,1759,430,430,1755,0.005000,0.000000,0,1754,1750
IPOINT=2,1771,428,428,1760,0.004200,0.000000,0,1764,1759
IPOINT=2,1819,437,437,1791,0.066800,0.000000,0,1795,1771
IPOINT=2,1822,438,438,1820,0.000100,0.000000,0,1820,1819
IPOINT=2,1839,444,444,1831,0.012200,0.000000,0,1830,1822
IPOINT=2,1866,450,450,1850,0.022000,0.000000,0,1852,1839
IPOINT=2,1881,450,450,1872,0.010000,0.000000,0,1873,1866
IPOINT=2,1887,450,450,1882,0.001200,0.000000,0,1884,1881
IPOINT=2,1914,460,460,1908,0.030600,0.000000,0,1900,1887
IPOINT=2,1930,460,460,1920,0.010000,0.000000,0,1922,1914
IPOINT=2,1933,460,460,1932,0.000600,0.000000,0,1931,1930
IPOINT=2,1949,461,461,1942,0.009000,0.000000,0,1941,1933
IPOINT=2,1993,345,345,1961,1.875600,0.000000,0,1960,1949
IPOINT=2,2000,348,348,1997,0.002100,0.000000,0,1996,1993
IPOINT=2,2154,480,480,2148,0.686200,0.000000,0,2081,2000
IPOINT=2,2166,483,483,2158,0.008400,0.000000,0,2160,2154
IPOINT=2,2188,495,495,2183,0.015200,0.000000,0,2177,2166
IPOINT=2,2203,504,504,2196,0.012900,0.000000,0,2195,2188
IPOINT=2,2207,507,507,2204,0.000400,0.000000,0,2205,2203
IPOINT=2,2215,513,513,2211,0.003200,0.000000,0,2211,2207
IPOINT=2,2301,579,579,2293,0.128200,0.000000,0,2332,2215
IPOINT=2,2324,590,590,2315,0.023700,0.000000,0,2312,2301
IPOINT=2,2356,605,605,2348,0.046000,0.000000,0,2340,2324
IPOINT=2,2427,662,662,2378,1.625500,0.000000,0,2372,2356
IPOINT=2,2440,666,666,2435,0.007600,0.000000,0,2433,2427
IPOINT=2,2453,669,669,2448,0.008100,0.000000,0,2446,2440
IPOINT=2,2520,699,699,2488,1.609200,0.000000,0,2492,2453
IPOINT=2,2523,700,700,2522,0.000700,0.000000,0,2521,2520
IPOINT=2,2556,740,740,2550,0.104800,0.000000,0,2539,2523
IPOINT=2,2567,745,745,2561,0.006700,0.000000,0,2561,2556
IPOINT=2,2569,746,746,2568,0.000200,0.000000,0,2568,2567
IPOINT=2,2570,747,747,2569,0.000000,0.000000,0,2569,2569
IPOINT=2,3180,4181,4119,2601,20457.358800,0.000000,1,2681,2570
IPOINT=2,3298,3395,3388,3180,2.139200,0.000000,1,3152,3180
IPOINT=2,3317,3293,3293,3298,0.027500,0.000000,1,3307,3298
IPOINT=2,3344,3167,3167,3317,0.043800,0.000000,1,3330,3317
IPOINT=2,3346,3159,3159,3344,0.001000,0.000000,1,3344,3344
IPOINT=2,3372,3106,3106,3346,0.026000,0.000000,1,3358,3346
IPOINT=2,3373,3104,3104,3372,0.000200,0.000000,1,3372,3372
IPOINT=2,3374,3102,3102,3373,0.000200,0.000000,1,3373,3373
IPOINT=2,3375,3100,3100,3374,0.000200,0.000000,1,3374,3374
IPOINT=2,3376,3098,3098,3375,0.000200,0.000000,1,3375,3375
IPOINT=2,3410,3039,3039,3380,0.031400,0.000000,1,3392,3376
IPOINT=2,3416,3035,3035,3410,0.000600,0.000000,1,9487,3410
IPOINT=2,3428,3018,3018,3418,0.012600,0.000000,0,3421,3416
IPOINT=2,3434,3015,3015,3432,0.001800,0.000000,0,5442,3428
IPOINT=2,3443,3011,3011,3435,0.003400,0.000000,0,3438,3434
IPOINT=2,3456,2991,2991,3445,0.015000,0.000000,0,3449,3443
IPOINT=2,3467,2990,2990,3462,0.008500,0.000000,0,3461,3456
IPOINT=2,3483,2998,2998,3478,0.013600,0.000000,0,3475,3467
IPOINT=2,3602,3066,3066,3551,1.698200,0.000000,0,3542,3483
IPOINT=2,3610,3067,3067,3606,0.004000,0.000000,0,3606,3602
IPOINT=2,3616,3067,3067,3612,0.002000,0.000000,0,3613,3610
